#1					
double SecondFloor (8761,6) #Simulationszeit, T_air, P_heat, TWW [l/h], Strom [W], Luft [m³/h]					
20494800.00	20.92	0.00	0.00	203.79	700.63
20498400.00	21.97	0.00	0.00	322.14	700.63
20502000.00	21.61	0.00	0.00	368.13	700.63
20505600.00	22.02	0.00	0.00	445.05	700.63
20509200.00	22.30	0.00	0.00	654.02	700.63
20512800.00	22.55	0.00	0.00	805.42	700.63
20516400.00	22.78	0.00	0.00	852.78	700.63
20520000.00	23.14	0.00	0.00	808.16	700.63
20523600.00	20.57	0.00	0.00	734.13	700.63
20527200.00	19.51	0.00	0.00	748.76	700.63
20530800.00	20.53	0.00	0.00	818.97	700.63
20534400.00	20.46	0.00	0.00	864.51	700.63
20538000.00	21.03	0.00	101.00	980.72	6092.40
20541600.00	21.24	0.00	101.00	1073.94	6092.40
20545200.00	21.15	0.00	101.00	1100.29	6092.40
20548800.00	20.61	0.00	101.00	1099.68	6092.40
20552400.00	20.29	0.00	101.00	1010.73	6092.40
20556000.00	20.07	0.00	101.00	781.05	6092.40
20559600.00	19.90	0.00	101.00	511.91	6092.40
20563200.00	19.53	0.00	0.00	304.47	700.63
20566800.00	19.17	0.00	0.00	188.26	700.63
20570400.00	19.03	0.00	0.00	160.38	700.63
20574000.00	18.76	0.00	0.00	161.45	700.63
20577600.00	18.57	0.00	0.00	162.36	700.63
20581200.00	20.01	0.00	0.00	203.79	700.63
20584800.00	20.82	0.00	0.00	322.14	700.63
20588400.00	20.35	0.00	0.00	368.13	700.63
20592000.00	20.64	0.00	0.00	445.05	700.63
20595600.00	20.93	0.00	0.00	654.02	700.63
20599200.00	21.25	0.00	0.00	805.42	700.63
20602800.00	21.14	0.00	0.00	852.78	700.63
20606400.00	21.21	0.00	0.00	808.16	700.63
20610000.00	19.84	0.00	0.00	734.13	700.63
20613600.00	19.72	0.00	0.00	748.76	700.63
20617200.00	21.02	0.00	0.00	818.97	700.63
20620800.00	21.34	0.00	0.00	864.51	700.63
20624400.00	21.94	0.00	101.00	980.72	6092.40
20628000.00	22.26	0.00	101.00	1073.94	6092.40
20631600.00	21.95	0.00	101.00	1100.29	6092.40
20635200.00	20.72	0.00	101.00	1099.68	6092.40
20638800.00	19.40	0.00	101.00	1010.73	6092.40
20642400.00	20.18	0.00	101.00	781.05	6092.40
20646000.00	21.22	0.00	101.00	511.91	6092.40
20649600.00	20.60	0.00	0.00	340.41	700.63
20653200.00	20.37	0.00	0.00	219.63	700.63
20656800.00	20.28	0.00	0.00	161.91	700.63
20660400.00	20.16	0.00	0.00	155.05	700.63
20664000.00	20.02	0.00	0.00	144.85	700.63
20667600.00	19.97	0.00	0.00	194.35	700.63
20671200.00	19.89	0.00	0.00	298.22	700.63
20674800.00	20.01	0.00	0.00	289.24	700.63
20678400.00	20.57	0.00	0.00	361.28	700.63
20682000.00	20.74	0.00	0.00	594.47	700.63
20685600.00	20.74	0.00	0.00	764.90	700.63
20689200.00	19.62	0.00	0.00	811.05	700.63
20692800.00	20.08	0.00	0.00	802.22	700.63
20696400.00	21.59	0.00	0.00	801.76	700.63
20700000.00	21.40	0.00	0.00	806.79	700.63
20703600.00	21.49	0.00	0.00	834.35	700.63
20707200.00	21.80	0.00	0.00	886.75	700.63
20710800.00	22.17	0.00	101.00	967.47	6092.40
20714400.00	22.51	0.00	101.00	990.93	6092.40
20718000.00	22.26	0.00	101.00	949.35	6092.40
20721600.00	20.94	0.00	101.00	920.71	6092.40
20725200.00	19.34	0.00	101.00	820.04	6092.40
20728800.00	20.16	0.00	101.00	563.55	6092.40
20732400.00	21.34	0.00	101.00	365.39	6092.40
20736000.00	20.74	0.00	0.00	279.34	700.63
20739600.00	20.57	0.00	0.00	203.64	700.63
20743200.00	20.59	0.00	0.00	156.73	700.63
20746800.00	20.60	0.00	0.00	145.61	700.63
20750400.00	20.56	0.00	0.00	138.45	700.63
20754000.00	20.54	0.00	0.00	196.94	700.63
20757600.00	20.44	0.00	0.00	288.48	700.63
20761200.00	20.51	0.00	0.00	234.71	700.63
20764800.00	20.94	0.00	0.00	232.88	700.63
20768400.00	21.09	0.00	0.00	434.54	700.63
20772000.00	19.87	0.00	0.00	620.97	700.63
20775600.00	20.49	0.00	0.00	688.44	700.63
20779200.00	22.28	0.00	0.00	704.74	700.63
20782800.00	22.69	0.00	0.00	710.22	700.63
20786400.00	22.94	0.00	0.00	663.16	700.63
20790000.00	22.99	0.00	0.00	664.53	700.63
20793600.00	23.24	0.00	0.00	716.16	700.63
20797200.00	23.47	0.00	101.00	806.94	6092.40
20800800.00	22.96	0.00	101.00	869.54	6092.40
20804400.00	22.19	0.00	101.00	886.14	6092.40
20808000.00	21.65	0.00	101.00	853.24	6092.40
20811600.00	21.00	0.00	101.00	739.01	6092.40
20815200.00	20.61	0.00	101.00	512.98	6092.40
20818800.00	20.29	0.00	101.00	322.74	6092.40
20822400.00	19.84	0.00	0.00	304.47	700.63
20826000.00	19.84	0.00	0.00	188.26	700.63
20829600.00	19.93	0.00	0.00	160.38	700.63
20833200.00	19.58	0.00	0.00	161.45	700.63
20836800.00	19.49	0.00	0.00	162.36	700.63
20840400.00	19.59	0.00	0.00	203.79	700.63
20844000.00	19.56	0.00	0.00	322.14	700.63
20847600.00	19.66	0.00	0.00	368.13	700.63
20851200.00	19.93	0.00	0.00	445.05	700.63
20854800.00	20.26	0.00	0.00	654.02	700.63
20858400.00	20.41	0.00	0.00	805.42	700.63
20862000.00	21.04	0.00	0.00	852.78	700.63
20865600.00	21.78	0.00	0.00	808.16	700.63
20869200.00	21.87	0.00	0.00	734.13	700.63
20872800.00	22.29	0.00	0.00	748.76	700.63
20876400.00	23.00	0.00	0.00	818.97	700.63
20880000.00	23.28	0.00	0.00	864.51	700.63
20883600.00	23.25	0.00	101.00	980.72	6092.40
20887200.00	23.59	0.00	101.00	1073.94	6092.40
20890800.00	23.55	0.00	101.00	1100.29	6092.40
20894400.00	22.95	0.00	101.00	1099.68	6092.40
20898000.00	22.72	0.00	101.00	1010.73	6092.40
20901600.00	22.70	0.00	101.00	781.05	6092.40
20905200.00	22.52	0.00	101.00	511.91	6092.40
20908800.00	22.12	0.00	0.00	304.47	700.63
20912400.00	21.77	0.00	0.00	188.26	700.63
20916000.00	21.37	0.00	0.00	160.38	700.63
20919600.00	20.75	0.00	0.00	161.45	700.63
20923200.00	20.37	0.00	0.00	162.36	700.63
20926800.00	20.28	0.00	0.00	203.79	700.63
20930400.00	20.06	0.00	0.00	322.14	700.63
20934000.00	19.98	0.00	0.00	368.13	700.63
20937600.00	20.32	0.00	0.00	445.05	700.63
20941200.00	20.70	0.00	0.00	654.02	700.63
20944800.00	20.84	0.00	0.00	805.42	700.63
20948400.00	21.28	0.00	0.00	852.78	700.63
20952000.00	21.77	0.00	0.00	808.16	700.63
20955600.00	21.81	0.00	0.00	734.13	700.63
20959200.00	21.84	0.00	0.00	748.76	700.63
20962800.00	22.18	0.00	0.00	818.97	700.63
20966400.00	22.52	0.00	0.00	864.51	700.63
20970000.00	22.45	0.00	101.00	980.72	6092.40
20973600.00	22.34	0.00	101.00	1073.94	6092.40
20977200.00	22.16	0.00	101.00	1100.29	6092.40
20980800.00	21.91	0.00	101.00	1099.68	6092.40
20984400.00	21.75	0.00	101.00	1010.73	6092.40
20988000.00	21.57	0.00	101.00	781.05	6092.40
20991600.00	21.47	0.00	101.00	511.91	6092.40
20995200.00	21.41	0.00	0.00	304.47	700.63
20998800.00	21.45	0.00	0.00	188.26	700.63
21002400.00	21.59	0.00	0.00	160.38	700.63
21006000.00	21.67	0.00	0.00	161.45	700.63
21009600.00	21.66	0.00	0.00	162.36	700.63
21013200.00	21.54	0.00	0.00	203.79	700.63
21016800.00	21.37	0.00	0.00	322.14	700.63
21020400.00	21.21	0.00	0.00	368.13	700.63
21024000.00	21.46	0.00	0.00	445.05	700.63
21027600.00	22.05	0.00	0.00	654.02	700.63
21031200.00	22.80	0.00	0.00	805.42	700.63
21034800.00	23.23	0.00	0.00	852.78	700.63
21038400.00	23.28	0.00	0.00	808.16	700.63
21042000.00	23.35	0.00	0.00	734.13	700.63
21045600.00	23.51	0.00	0.00	748.76	700.63
21049200.00	23.65	0.00	0.00	818.97	700.63
21052800.00	23.69	0.00	0.00	864.51	700.63
21056400.00	23.41	0.00	101.00	980.72	6092.40
21060000.00	23.12	0.00	101.00	1073.94	6092.40
21063600.00	22.84	0.00	101.00	1100.29	6092.40
21067200.00	22.50	0.00	101.00	1099.68	6092.40
21070800.00	22.29	0.00	101.00	1010.73	6092.40
21074400.00	22.08	0.00	101.00	781.05	6092.40
21078000.00	21.98	0.00	101.00	511.91	6092.40
21081600.00	21.60	0.00	0.00	304.47	700.63
21085200.00	21.19	0.00	0.00	188.26	700.63
21088800.00	20.94	0.00	0.00	160.38	700.63
21092400.00	20.74	0.00	0.00	161.45	700.63
21096000.00	20.77	0.00	0.00	162.36	700.63
21099600.00	20.74	0.00	0.00	203.79	700.63
21103200.00	20.50	0.00	0.00	322.14	700.63
21106800.00	20.39	0.00	0.00	368.13	700.63
21110400.00	20.37	0.00	0.00	445.05	700.63
21114000.00	20.29	0.00	0.00	654.02	700.63
21117600.00	20.42	0.00	0.00	805.42	700.63
21121200.00	20.70	0.00	0.00	852.78	700.63
21124800.00	20.94	0.00	0.00	808.16	700.63
21128400.00	21.25	0.00	0.00	734.13	700.63
21132000.00	21.78	0.00	0.00	748.76	700.63
21135600.00	22.37	0.00	0.00	818.97	700.63
21139200.00	22.74	0.00	0.00	864.51	700.63
21142800.00	22.99	0.00	101.00	980.72	6092.40
21146400.00	23.29	0.00	101.00	1073.94	6092.40
21150000.00	22.84	0.00	101.00	1100.29	6092.40
21153600.00	22.17	0.00	101.00	1099.68	6092.40
21157200.00	22.03	0.00	101.00	1010.73	6092.40
21160800.00	21.96	0.00	101.00	781.05	6092.40
21164400.00	21.78	0.00	101.00	511.91	6092.40
21168000.00	21.09	0.00	0.00	304.47	700.63
21171600.00	20.20	0.00	0.00	188.26	700.63
21175200.00	19.85	0.00	0.00	160.38	700.63
21178800.00	19.84	0.00	0.00	161.45	700.63
21182400.00	19.85	0.00	0.00	162.36	700.63
21186000.00	19.76	0.00	0.00	203.79	700.63
21189600.00	19.36	0.00	0.00	322.14	700.63
21193200.00	19.27	0.00	0.00	368.13	700.63
21196800.00	19.59	0.00	0.00	445.05	700.63
21200400.00	19.52	0.00	0.00	654.02	700.63
21204000.00	19.58	0.00	0.00	805.42	700.63
21207600.00	19.94	0.00	0.00	852.78	700.63
21211200.00	20.36	0.00	0.00	808.16	700.63
21214800.00	20.58	0.00	0.00	734.13	700.63
21218400.00	20.33	0.00	0.00	748.76	700.63
21222000.00	19.43	0.00	0.00	818.97	700.63
21225600.00	20.52	0.00	0.00	864.51	700.63
21229200.00	21.82	0.00	101.00	980.72	6092.40
21232800.00	21.28	0.00	101.00	1073.94	6092.40
21236400.00	21.20	0.00	101.00	1100.29	6092.40
21240000.00	21.13	0.00	101.00	1099.68	6092.40
21243600.00	21.17	0.00	101.00	1010.73	6092.40
21247200.00	21.19	0.00	101.00	781.05	6092.40
21250800.00	21.20	0.00	101.00	511.91	6092.40
21254400.00	21.17	0.00	0.00	340.41	700.63
21258000.00	21.11	0.00	0.00	219.63	700.63
21261600.00	21.06	0.00	0.00	161.91	700.63
21265200.00	21.01	0.00	0.00	155.05	700.63
21268800.00	20.98	0.00	0.00	144.85	700.63
21272400.00	20.96	0.00	0.00	194.35	700.63
21276000.00	20.82	0.00	0.00	298.22	700.63
21279600.00	20.77	0.00	0.00	289.24	700.63
21283200.00	21.10	0.00	0.00	361.28	700.63
21286800.00	21.25	0.00	0.00	594.47	700.63
21290400.00	19.39	0.00	0.00	764.90	700.63
21294000.00	19.21	0.00	0.00	811.05	700.63
21297600.00	20.60	0.00	0.00	802.22	700.63
21301200.00	20.72	0.00	0.00	801.76	700.63
21304800.00	20.93	0.00	0.00	806.79	700.63
21308400.00	21.08	0.00	0.00	834.35	700.63
21312000.00	21.18	0.00	0.00	886.75	700.63
21315600.00	21.24	0.00	101.00	967.47	6092.40
21319200.00	20.98	0.00	101.00	990.93	6092.40
21322800.00	20.22	0.00	101.00	949.35	6092.40
21326400.00	19.75	0.00	101.00	920.71	6092.40
21330000.00	19.41	0.00	101.00	820.04	6092.40
21333600.00	19.16	0.00	101.00	563.55	6092.40
21337200.00	19.31	0.00	101.00	365.39	6092.40
21340800.00	19.41	0.00	0.00	279.34	700.63
21344400.00	19.43	0.00	0.00	203.64	700.63
21348000.00	19.53	0.00	0.00	156.73	700.63
21351600.00	19.54	0.00	0.00	145.61	700.63
21355200.00	19.60	0.00	0.00	138.45	700.63
21358800.00	19.52	0.00	0.00	196.94	700.63
21362400.00	19.25	0.00	0.00	288.48	700.63
21366000.00	19.09	0.00	0.00	234.71	700.63
21369600.00	19.20	0.00	0.00	232.88	700.63
21373200.00	19.21	0.00	0.00	434.54	700.63
21376800.00	19.41	0.00	0.00	620.97	700.63
21380400.00	19.64	0.00	0.00	688.44	700.63
21384000.00	20.26	0.00	0.00	704.74	700.63
21387600.00	21.18	0.00	0.00	710.22	700.63
21391200.00	20.83	0.00	0.00	663.16	700.63
21394800.00	20.54	0.00	0.00	664.53	700.63
21398400.00	20.56	0.00	0.00	716.16	700.63
21402000.00	20.03	0.00	101.00	806.94	6092.40
21405600.00	19.75	0.00	101.00	869.54	6092.40
21409200.00	19.29	0.00	101.00	886.14	6092.40
21412800.00	19.90	0.00	101.00	853.24	6092.40
21416400.00	20.50	0.00	101.00	739.01	6092.40
21420000.00	20.03	0.00	101.00	512.98	6092.40
21423600.00	19.88	0.00	101.00	322.74	6092.40
21427200.00	19.76	0.00	0.00	304.47	700.63
21430800.00	19.81	0.00	0.00	188.26	700.63
21434400.00	19.76	0.00	0.00	160.38	700.63
21438000.00	19.59	0.00	0.00	161.45	700.63
21441600.00	19.44	0.00	0.00	162.36	700.63
21445200.00	19.43	0.00	0.00	203.79	700.63
21448800.00	19.44	0.00	0.00	322.14	700.63
21452400.00	19.55	0.00	0.00	368.13	700.63
21456000.00	19.81	0.00	0.00	445.05	700.63
21459600.00	20.35	0.00	0.00	654.02	700.63
21463200.00	20.44	0.00	0.00	805.42	700.63
21466800.00	19.09	0.00	0.00	852.78	700.63
21470400.00	19.45	0.00	0.00	808.16	700.63
21474000.00	20.28	0.00	0.00	734.13	700.63
21477600.00	19.97	0.00	0.00	748.76	700.63
21481200.00	20.06	0.00	0.00	818.97	700.63
21484800.00	19.94	0.00	0.00	864.51	700.63
21488400.00	20.11	0.00	101.00	980.72	6092.40
21492000.00	19.64	0.00	101.00	1073.94	6092.40
21495600.00	18.68	0.00	101.00	1100.29	6092.40
21499200.00	19.45	0.00	101.00	1099.68	6092.40
21502800.00	20.05	0.00	101.00	1010.73	6092.40
21506400.00	19.58	0.00	101.00	781.05	6092.40
21510000.00	19.71	0.00	101.00	511.91	6092.40
21513600.00	19.68	0.00	0.00	304.47	700.63
21517200.00	19.51	0.00	0.00	188.26	700.63
21520800.00	19.27	0.00	0.00	160.38	700.63
21524400.00	18.96	0.00	0.00	161.45	700.63
21528000.00	18.77	0.00	0.00	162.36	700.63
21531600.00	18.71	0.00	0.00	203.79	700.63
21535200.00	18.49	0.00	0.00	322.14	700.63
21538800.00	18.50	0.00	0.00	368.13	700.63
21542400.00	19.04	0.00	0.00	445.05	700.63
21546000.00	19.37	0.00	0.00	654.02	700.63
21549600.00	19.66	0.00	0.00	805.42	700.63
21553200.00	19.91	0.00	0.00	852.78	700.63
21556800.00	18.73	0.00	0.00	808.16	700.63
21560400.00	18.51	0.00	0.00	734.13	700.63
21564000.00	18.99	0.00	0.00	748.76	700.63
21567600.00	18.75	0.00	0.00	818.97	700.63
21571200.00	18.74	0.00	0.00	864.51	700.63
21574800.00	18.46	0.00	101.00	980.72	6092.40
21578400.00	18.26	0.00	101.00	1073.94	6092.40
21582000.00	19.06	0.00	101.00	1100.29	6092.40
21585600.00	19.57	0.00	101.00	1099.68	6092.40
21589200.00	19.07	0.00	101.00	1010.73	6092.40
21592800.00	18.87	0.00	101.00	781.05	6092.40
21596400.00	18.66	0.00	101.00	511.91	6092.40
21600000.00	18.44	0.00	0.00	304.47	700.63
21603600.00	18.40	0.00	0.00	188.26	700.63
21607200.00	18.42	0.00	0.00	160.38	700.63
21610800.00	18.23	0.00	0.00	161.45	700.63
21614400.00	18.29	0.00	0.00	162.36	700.63
21618000.00	18.45	0.00	0.00	203.79	700.63
21621600.00	18.33	0.00	0.00	322.14	700.63
21625200.00	18.28	0.00	0.00	368.13	700.63
21628800.00	18.49	0.00	0.00	445.05	700.63
21632400.00	18.72	0.00	0.00	654.02	700.63
21636000.00	19.02	0.00	0.00	805.42	700.63
21639600.00	19.25	0.00	0.00	852.78	700.63
21643200.00	18.81	0.00	0.00	808.16	700.63
21646800.00	19.11	0.00	0.00	734.13	700.63
21650400.00	19.72	0.00	0.00	748.76	700.63
21654000.00	19.94	0.00	0.00	818.97	700.63
21657600.00	20.27	0.00	0.00	864.51	700.63
21661200.00	20.60	0.00	101.00	980.72	6092.40
21664800.00	20.72	0.00	101.00	1073.94	6092.40
21668400.00	20.45	0.00	101.00	1100.29	6092.40
21672000.00	20.12	0.00	101.00	1099.68	6092.40
21675600.00	19.76	0.00	101.00	1010.73	6092.40
21679200.00	19.57	0.00	101.00	781.05	6092.40
21682800.00	19.40	0.00	101.00	511.91	6092.40
21686400.00	19.31	0.00	0.00	304.47	700.63
21690000.00	19.32	0.00	0.00	188.26	700.63
21693600.00	19.32	0.00	0.00	160.38	700.63
21697200.00	18.74	0.00	0.00	161.45	700.63
21700800.00	19.24	0.00	0.00	162.36	700.63
21704400.00	20.02	0.00	0.00	203.79	700.63
21708000.00	19.77	0.00	0.00	322.14	700.63
21711600.00	19.87	0.00	0.00	368.13	700.63
21715200.00	20.08	0.00	0.00	445.05	700.63
21718800.00	20.46	0.00	0.00	654.02	700.63
21722400.00	19.11	0.00	0.00	805.42	700.63
21726000.00	18.54	0.00	0.00	852.78	700.63
21729600.00	19.62	0.00	0.00	808.16	700.63
21733200.00	20.18	0.00	0.00	734.13	700.63
21736800.00	20.56	0.00	0.00	748.76	700.63
21740400.00	20.84	0.00	0.00	818.97	700.63
21744000.00	20.64	0.00	0.00	864.51	700.63
21747600.00	19.46	0.00	101.00	980.72	6092.40
21751200.00	20.08	0.00	101.00	1073.94	6092.40
21754800.00	19.19	0.00	101.00	1100.29	6092.40
21758400.00	18.04	0.00	101.00	1099.68	6092.40
21762000.00	19.75	0.00	101.00	1010.73	6092.40
21765600.00	20.24	0.00	101.00	781.05	6092.40
21769200.00	20.09	0.00	101.00	511.91	6092.40
21772800.00	20.21	0.00	0.00	304.47	700.63
21776400.00	20.24	0.00	0.00	188.26	700.63
21780000.00	20.23	0.00	0.00	160.38	700.63
21783600.00	20.26	0.00	0.00	161.45	700.63
21787200.00	20.31	0.00	0.00	162.36	700.63
21790800.00	18.87	0.00	0.00	203.79	700.63
21794400.00	18.12	0.00	0.00	322.14	700.63
21798000.00	18.54	0.00	0.00	368.13	700.63
21801600.00	18.42	0.00	0.00	445.05	700.63
21805200.00	18.53	0.00	0.00	654.02	700.63
21808800.00	18.69	0.00	0.00	805.42	700.63
21812400.00	19.23	0.00	0.00	852.78	700.63
21816000.00	19.75	0.00	0.00	808.16	700.63
21819600.00	19.35	0.00	0.00	734.13	700.63
21823200.00	18.96	0.00	0.00	748.76	700.63
21826800.00	19.35	0.00	0.00	818.97	700.63
21830400.00	19.63	0.00	0.00	864.51	700.63
21834000.00	19.99	0.00	101.00	980.72	6092.40
21837600.00	18.94	0.00	101.00	1073.94	6092.40
21841200.00	19.10	0.00	101.00	1100.29	6092.40
21844800.00	20.18	0.00	101.00	1099.68	6092.40
21848400.00	19.76	0.00	101.00	1010.73	6092.40
21852000.00	19.73	0.00	101.00	781.05	6092.40
21855600.00	19.75	0.00	101.00	511.91	6092.40
21859200.00	19.79	0.00	0.00	340.41	700.63
21862800.00	19.78	0.00	0.00	219.63	700.63
21866400.00	19.74	0.00	0.00	161.91	700.63
21870000.00	19.72	0.00	0.00	155.05	700.63
21873600.00	19.66	0.00	0.00	144.85	700.63
21877200.00	19.61	0.00	0.00	194.35	700.63
21880800.00	19.47	0.00	0.00	298.22	700.63
21884400.00	19.37	0.00	0.00	289.24	700.63
21888000.00	19.71	0.00	0.00	361.28	700.63
21891600.00	19.94	0.00	0.00	594.47	700.63
21895200.00	19.97	0.00	0.00	764.90	700.63
21898800.00	20.21	0.00	0.00	811.05	700.63
21902400.00	20.42	0.00	0.00	802.22	700.63
21906000.00	20.34	0.00	0.00	801.76	700.63
21909600.00	20.31	0.00	0.00	806.79	700.63
21913200.00	20.43	0.00	0.00	834.35	700.63
21916800.00	20.43	0.00	0.00	886.75	700.63
21920400.00	20.66	0.00	101.00	967.47	6092.40
21924000.00	20.59	0.00	101.00	990.93	6092.40
21927600.00	20.19	0.00	101.00	949.35	6092.40
21931200.00	20.07	0.00	101.00	920.71	6092.40
21934800.00	20.07	0.00	101.00	820.04	6092.40
21938400.00	20.04	0.00	101.00	563.55	6092.40
21942000.00	20.00	0.00	101.00	365.39	6092.40
21945600.00	19.91	0.00	0.00	279.34	700.63
21949200.00	19.85	0.00	0.00	203.64	700.63
21952800.00	19.82	0.00	0.00	156.73	700.63
21956400.00	19.74	0.00	0.00	145.61	700.63
21960000.00	19.70	0.00	0.00	138.45	700.63
21963600.00	19.68	0.00	0.00	196.94	700.63
21967200.00	19.59	0.00	0.00	288.48	700.63
21970800.00	19.55	0.00	0.00	234.71	700.63
21974400.00	19.66	0.00	0.00	232.88	700.63
21978000.00	19.87	0.00	0.00	434.54	700.63
21981600.00	20.09	0.00	0.00	620.97	700.63
21985200.00	20.27	0.00	0.00	688.44	700.63
21988800.00	20.51	0.00	0.00	704.74	700.63
21992400.00	20.69	0.00	0.00	710.22	700.63
21996000.00	20.55	0.00	0.00	663.16	700.63
21999600.00	20.60	0.00	0.00	664.53	700.63
22003200.00	20.86	0.00	0.00	716.16	700.63
22006800.00	20.69	0.00	101.00	806.94	6092.40
22010400.00	20.38	0.00	101.00	869.54	6092.40
22014000.00	20.21	0.00	101.00	886.14	6092.40
22017600.00	20.09	0.00	101.00	853.24	6092.40
22021200.00	20.00	0.00	101.00	739.01	6092.40
22024800.00	19.94	0.00	101.00	512.98	6092.40
22028400.00	19.94	0.00	101.00	322.74	6092.40
22032000.00	19.84	0.00	0.00	304.47	700.63
22035600.00	19.76	0.00	0.00	188.26	700.63
22039200.00	19.78	0.00	0.00	160.38	700.63
22042800.00	19.70	0.00	0.00	161.45	700.63
22046400.00	19.65	0.00	0.00	162.36	700.63
22050000.00	19.65	0.00	0.00	203.79	700.63
22053600.00	19.56	0.00	0.00	322.14	700.63
22057200.00	19.49	0.00	0.00	368.13	700.63
22060800.00	19.66	0.00	0.00	445.05	700.63
22064400.00	19.88	0.00	0.00	654.02	700.63
22068000.00	20.13	0.00	0.00	805.42	700.63
22071600.00	20.42	0.00	0.00	852.78	700.63
22075200.00	20.52	0.00	0.00	808.16	700.63
22078800.00	20.60	0.00	0.00	734.13	700.63
22082400.00	20.70	0.00	0.00	748.76	700.63
22086000.00	20.75	0.00	0.00	818.97	700.63
22089600.00	21.04	0.00	0.00	864.51	700.63
22093200.00	21.10	0.00	101.00	980.72	6092.40
22096800.00	20.75	0.00	101.00	1073.94	6092.40
22100400.00	20.50	0.00	101.00	1100.29	6092.40
22104000.00	20.41	0.00	101.00	1099.68	6092.40
22107600.00	20.38	0.00	101.00	1010.73	6092.40
22111200.00	20.32	0.00	101.00	781.05	6092.40
22114800.00	20.28	0.00	101.00	511.91	6092.40
22118400.00	20.21	0.00	0.00	357.47	700.63
22122000.00	20.14	0.00	0.00	224.81	700.63
22125600.00	20.10	0.00	0.00	182.01	700.63
22129200.00	20.07	0.00	0.00	177.75	700.63
22132800.00	20.15	0.00	0.00	182.47	700.63
22136400.00	20.28	0.00	0.00	170.13	700.63
22140000.00	20.35	0.00	0.00	345.13	700.63
22143600.00	20.40	0.00	0.00	404.84	700.63
22147200.00	20.59	0.00	0.00	441.39	700.63
22150800.00	21.06	0.00	0.00	659.65	700.63
22154400.00	21.31	0.00	0.00	847.45	700.63
22158000.00	21.04	0.00	0.00	918.28	700.63
22161600.00	21.46	0.00	0.00	884.77	700.63
22165200.00	21.99	0.00	0.00	853.85	700.63
22168800.00	19.84	0.00	0.00	859.79	700.63
22172400.00	19.01	0.00	0.00	951.94	700.63
22176000.00	21.22	0.00	0.00	1019.11	700.63
22179600.00	21.79	0.00	101.00	1137.76	6092.40
22183200.00	21.31	0.00	101.00	1257.93	6092.40
22186800.00	21.17	0.00	101.00	1287.02	6092.40
22190400.00	21.07	0.00	101.00	1296.16	6092.40
22194000.00	21.05	0.00	101.00	1199.14	6092.40
22197600.00	21.04	0.00	101.00	917.21	6092.40
22201200.00	21.04	0.00	101.00	593.10	6092.40
22204800.00	21.00	0.00	0.00	357.47	700.63
22208400.00	20.90	0.00	0.00	224.81	700.63
22212000.00	20.86	0.00	0.00	182.01	700.63
22215600.00	20.84	0.00	0.00	177.75	700.63
22219200.00	20.82	0.00	0.00	182.47	700.63
22222800.00	20.89	0.00	0.00	170.13	700.63
22226400.00	20.91	0.00	0.00	345.13	700.63
22230000.00	20.91	0.00	0.00	404.84	700.63
22233600.00	21.13	0.00	0.00	441.39	700.63
22237200.00	19.70	0.00	0.00	659.65	700.63
22240800.00	19.50	0.00	0.00	847.45	700.63
22244400.00	20.63	0.00	0.00	918.28	700.63
22248000.00	20.81	0.00	0.00	884.77	700.63
22251600.00	21.07	0.00	0.00	853.85	700.63
22255200.00	20.86	0.00	0.00	859.79	700.63
22258800.00	21.30	0.00	0.00	951.94	700.63
22262400.00	21.53	0.00	0.00	1019.11	700.63
22266000.00	21.56	0.00	101.00	1137.76	6092.40
22269600.00	21.28	0.00	101.00	1257.93	6092.40
22273200.00	20.30	0.00	101.00	1287.02	6092.40
22276800.00	19.54	0.00	101.00	1296.16	6092.40
22280400.00	19.02	0.00	101.00	1199.14	6092.40
22284000.00	18.93	0.00	101.00	917.21	6092.40
22287600.00	18.82	0.00	101.00	593.10	6092.40
22291200.00	19.88	0.00	0.00	357.47	700.63
22294800.00	20.88	0.00	0.00	224.81	700.63
22298400.00	20.65	0.00	0.00	182.01	700.63
22302000.00	20.69	0.00	0.00	177.75	700.63
22305600.00	20.64	0.00	0.00	182.47	700.63
22309200.00	20.61	0.00	0.00	170.13	700.63
22312800.00	20.61	0.00	0.00	345.13	700.63
22316400.00	20.64	0.00	0.00	404.84	700.63
22320000.00	20.86	0.00	0.00	441.39	700.63
22323600.00	21.24	0.00	0.00	659.65	700.63
22327200.00	21.18	0.00	0.00	847.45	700.63
22330800.00	21.05	0.00	0.00	918.28	700.63
22334400.00	19.54	0.00	0.00	884.77	700.63
22338000.00	19.07	0.00	0.00	853.85	700.63
22341600.00	19.72	0.00	0.00	859.79	700.63
22345200.00	19.51	0.00	0.00	951.94	700.63
22348800.00	19.78	0.00	0.00	1019.11	700.63
22352400.00	19.89	0.00	101.00	1137.76	6092.40
22356000.00	19.37	0.00	101.00	1257.93	6092.40
22359600.00	19.94	0.00	101.00	1287.02	6092.40
22363200.00	20.83	0.00	101.00	1296.16	6092.40
